MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
19.0166664123535,2028.0,11.500999927520802,7.093999863,31.5699996948242,1,2107.6060397656242,111.58082365340677,Maize,SI,CT,NI,No
17.6833343505859,1593.80004882812,11.732000112533601,5.760000229,38.0400009155273,1,2551.089068671875,111.58082365340677,Maize,SI,CT,NI,No
18.3833332061768,1574.5,11.871999502182,6.120000362,36.1199989318848,1,2695.376949375,111.58082365340677,Maize,SI,CT,NI,No
18.091667175293,1899.59997558594,13.0690002441406,5.832000256,32.7000007629395,1,2633.0696790625,111.58082365340677,Maize,SI,CT,NI,No
17.5583343505859,1755.59997558594,5.594000220298771,2.243000031,45.533332824707,1,2791.578,119.14285714285714,Maize,SI,CT,NI,No
17.375,1743.70007324219,11.8840003013611,6.21600008,37.8300018310547,1,2762.0419999999995,145.66666666666666,Maize,SI,CT,NI,No
18.6083335876465,1725.20007324219,10.2250003814697,6.776000023,24.6458339691162,1,2284.7978017708324,111.58082365340677,Maize,SI,CT,NI,No
18.6083335876465,1725.20007324219,11.275999546051,6.894000053,27.8877544403076,1,2553.8468229375017,111.58082365340677,Maize,SI,CT,NI,No
18.9833335876465,1737.59997558594,9.36999976634979,5.430000305,23.0909099578857,1,2581.639755187498,111.58082365340677,Maize,SI,CT,NI,No
18.4416675567627,1777.59997558594,10.288000106811499,6.481999874,20.680850982666,1,3074.3499607031245,111.58082365340677,Maize,SI,CT,NI,No
18.25,1866.20007324219,7.87899971008301,5.361000061,23.130952835083,1,3111.136614937501,111.58082365340677,Maize,SI,CT,NI,No
18.2083339691162,1598.40002441406,9.64100003242493,5.914000034,27.3586959838867,1,2985.1061898305084,66.08516949152546,Maize,SI,CT,NI,No
19.0583343505859,1657.90002441406,8.907999992370609,4.578999996,32.8101272583008,1,2474.777579750001,111.58082365340677,Maize,SI,CT,NI,No
19.591667175293,2049.60009765625,14.4340002536774,5.39800024,18.9899997711182,1,2324.748220178571,111.58082365340677,Maize,SI,CT,NI,No
20.875,1524.09997558594,11.6470003128052,5.912000179,20.5799999237061,1,2671.1231597727287,111.58082365340677,Maize,SI,CT,NI,No
19.8833332061768,1578.40002441406,11.4880001544952,5.486999989,35.5800018310547,1,2702.0021479687503,111.58082365340677,Maize,SI,CT,NI,No
20.6000003814697,1473.59997558594,12.1119999885559,5.519999981,41.5200004577637,1,5552.058,154.5,Maize,SI,CT,NI,No
18.7083339691162,1589.80004882812,9.5770001411438,4.891000271,23.1900005340576,1,4775.034,238.79999999999998,Maize,SI,CT,NI,No
20.6166667938232,1627.80004882812,10.5499994754791,5.544000149,26.4400005340576,1,2441.805414937499,111.58082365340677,Maize,SI,CT,NI,No
19.125,1727.20007324219,5.4900002479553205,4.010000229,21.7068958282471,1,3952.156909090908,139.4318181818182,Maize,SI,CT,NI,No
20.8916664123535,1650.0,12.3600006103516,5.468000412,41.060001373291,1,2491.837597312501,111.58082365340677,Maize,SI,CT,NI,No
20.341667175293,1689.30004882812,13.8339996337891,5.375,32.8300018310547,1,2724.2929217045457,111.58082365340677,Maize,SI,CT,NI,No
19.7333335876465,1811.40002441406,11.316000223159799,5.925000191,31.5699996948242,1,3664.026,252.25,Maize,SI,CT,NI,No
20.25,1598.90002441406,11.2119996547699,6.0,30.2700004577637,1,2312.339585203124,111.58082365340677,Maize,SI,CT,NI,No
20.1000003814697,1642.40002441406,10.6180000305176,6.003000259,23.5,1,2274.1827823557683,111.58082365340677,Maize,SI,CT,NI,No
20.4583339691162,1695.60009765625,11.535999774932899,6.016000271,33.3600006103516,1,2374.3910968749983,111.58082365340677,Maize,SI,CT,NI,No
20.966667175293,1637.90002441406,12.0280003547668,5.730000019,39.6300010681152,1,5020.41,54.0,Maize,SI,CT,NI,No
19.7333335876465,1811.40002441406,10.2250003814697,5.09100008,26.0100002288818,1,2342.3927103750007,111.58082365340677,Maize,SI,CT,NI,No
19.8083343505859,1814.30004882812,11.0240006446838,7.044000149,26.1000003814697,1,2382.1749599999994,111.58082365340677,Maize,SI,CT,NI,No
19.5666675567627,1469.09997558594,11.657999753952,6.122000217,23.8172035217285,1,2219.071874062501,111.58082365340677,Maize,SI,CT,NI,No
19.75,1657.20007324219,8.69099974632263,4.753000259,28.5949363708496,1,2440.6848707499985,111.58082365340677,Maize,SI,CT,NI,No
19.6416664123535,1676.30004882812,9.96600031852722,4.93900013,34.2068977355957,1,2541.7155469791655,111.58082365340677,Maize,SI,CT,NI,No
19.6416664123535,1676.30004882812,9.51399981975555,5.365000248,26.5747127532959,1,3384.5699999999997,145.0,Maize,SI,CT,NI,No
19.75,1657.20007324219,11.3800001144409,6.347000122,30.1499996185303,1,2192.36980134375,111.58082365340677,Maize,SI,CT,NI,No
19.9500007629395,1530.10009765625,9.01899993419647,5.56099987,26.0357151031494,1,2405.2016652083325,111.58082365340677,Maize,SI,CT,NI,No
19.6416664123535,1545.70007324219,10.938999652862499,5.631000042,30.4200000762939,1,2754.0388633593743,111.58082365340677,Maize,SI,CT,NI,No
19.6416664123535,1545.70007324219,10.0,4.663000107,38.294116973877,1,2503.4684024062485,111.58082365340677,Maize,SI,CT,NI,No
19.5666675567627,1469.09997558594,10.7439994812012,6.941999912,22.5900001525879,1,2581.1817011079556,111.58082365340677,Maize,SI,CT,NI,No
18.1000003814697,1596.09997558594,10.771000385284399,5.875,29.9400005340576,1,2242.8997323883937,111.58082365340677,Maize,SI,CT,NI,No
18.1000003814697,1596.09997558594,11.956000328064,5.276000023,30.9300003051758,1,4882.914827586206,173.25,Maize,SI,CT,NI,No
18.091667175293,1899.59997558594,11.5680003166199,6.465000153,34.2799987792969,1,2610.1582369921875,111.58082365340677,Maize,SI,CT,NI,No
18.091667175293,1767.40002441406,11.5120005607605,6.48900032,30.7199993133545,1,3047.178,102.0,Maize,SI,CT,NI,No
17.4416675567627,1740.60009765625,11.931999921798699,5.970000267,37.4700012207031,1,2603.0372226562495,111.58082365340677,Maize,SI,CT,NI,No
18.8250007629395,1706.20007324219,11.7239999771118,6.184999943,35.1500015258789,1,2572.4496608854156,111.58082365340677,Maize,SI,CT,NI,No
18.8250007629395,1706.20007324219,11.055999994278,5.977000237,28.8600006103516,1,2516.3122629807685,111.58082365340677,Maize,SI,CT,NI,No
18.091667175293,1767.40002441406,11.5960001945496,5.512000084,36.5099983215332,1,2641.9895310937504,111.58082365340677,Maize,SI,CT,NI,No
17.3833332061768,1737.0,15.039999485015901,5.72300005,36.0800018310547,1,2745.8058409218747,111.58082365340677,Maize,SI,CT,NI,No
19.5583343505859,1708.80004882812,11.0210001468658,7.340000153,21.5,1,2628.1692875892845,111.58082365340677,Maize,SI,CT,NI,No
19.5583343505859,1708.80004882812,10.831999778747601,7.140000343,24.216495513916,1,2074.3279198345595,111.58082365340677,Maize,SI,CT,NI,No
19.3916664123535,1692.09997558594,10.5949997901917,6.334000111,22.5200004577637,1,2271.515494335936,111.58082365340677,Maize,SI,CT,NI,No
19.408332824707,1755.90002441406,11.427999734878501,7.230000019,26.1299991607666,1,2087.9097356249995,111.58082365340677,Maize,SI,CT,NI,No
19.2749996185303,1856.30004882812,11.0989999771118,5.835000038,23.382022857666,1,2414.118814062499,111.58082365340677,Maize,SI,CT,NI,No
19.6166667938232,1871.59997558594,12.0879995822906,5.580000401,40.9799995422363,1,2402.5207199999995,111.58082365340677,Maize,SI,CT,NI,No
19.6166667938232,1871.59997558594,10.3999996185303,5.622000217,25.1399993896484,1,2337.0416831696434,111.58082365340677,Maize,SI,CT,NI,No
19.408332824707,1755.90002441406,10.6840002536774,6.552999973,22.2900009155273,1,2254.1539297098225,111.58082365340677,Maize,SI,CT,NI,No
19.2000007629395,1771.20007324219,12.4240005016327,5.048000336,44.6100006103516,1,2146.933300312501,111.58082365340677,Maize,SI,CT,NI,No
19.408332824707,1755.90002441406,11.6439998149872,5.982000351,34.5900001525879,1,2521.1310596484373,111.58082365340677,Maize,SI,CT,NI,No
19.2749996185303,1856.30004882812,11.9620001316071,5.605999947,39.5400009155273,1,2233.418903798077,111.58082365340677,Maize,SI,CT,NI,No
19.4750003814697,1861.70007324219,10.6060004234314,6.312000275,29.1599998474121,1,2387.586865664063,111.58082365340677,Maize,SI,CT,NI,No
14.8833332061768,672.200012207031,6.04299962520599,6.198999882,19.4874992370605,1,3251.426259882812,209.7837521084527,Maize,SI,CT,NI,No
15.5666666030884,652.799987792969,6.45299971103668,8.026000023,19.7700004577637,1,3279.243531586058,231.65589029991946,Maize,SI,CT,NI,No
15.2916669845581,625.799987792969,6.23499989509583,7.423999786,18.53125,1,3146.480177777778,161.8549382716051,Maize,SI,CT,NI,No
14.6500005722046,595.600036621094,5.370000004768371,7.965000153,17.6499996185303,1,3413.4794950657897,216.68061266447575,Maize,SI,CT,NI,No
13.841667175293,611.5,6.42300009727478,7.169000149,15.6899995803833,1,3643.432185595464,247.34315926276042,Maize,SI,CT,NI,No
14.4416666030884,575.0,5.7459998130798295,7.923999786,17.4599990844727,1,3724.7216135593226,299.7966101694915,Maize,SI,CT,NI,No
12.7250003814697,699.5,7.314000129699711,6.763000011,21.5400009155273,1,3253.2439518072288,244.26958762886463,Maize,SI,CT,NI,No
15.0416669845581,830.900024414062,5.75299978256226,7.237999916,11.2200002670288,1,3672.1076630863367,241.30905846362995,Maize,SI,CT,NI,No
13.625,602.5,4.45600003004074,7.947999954,22.3600006103516,1,2427.9696238593747,209.7837521084527,Maize,SI,CT,NI,No
14.25,563.100036621094,4.8840001225471505,7.163000107,17.8021984100342,1,3384.5843595505626,167.67808988764074,Maize,SI,CT,NI,No
14.25,563.100036621094,6.02400004863739,7.907000065,16.9500007629395,1,3340.7738981889,199.32736124634718,Maize,SI,CT,NI,No
13.1500005722046,630.200012207031,7.74999976158142,6.552999973,22.6800003051758,1,3435.903848605578,209.09412350597657,Maize,SI,CT,NI,No
13.0083341598511,776.700012207031,6.904000043869019,6.934999943,17.5400009155273,1,3742.762038975341,205.06709360785217,Maize,SI,CT,NI,No
13.5333337783813,687.799987792969,6.38100028038025,6.800000191,15.1499996185303,1,3414.665956175945,188.942785262131,Maize,SI,CT,NI,No
14.8833332061768,672.200012207031,6.04299962520599,6.198999882,19.4874992370605,1,3164.785318577075,228.7381422924899,Maize,SI,CT,NI,No
12.6833333969116,677.700012207031,8.36000025272369,6.479000092,21.7099990844727,1,3316.8353454545454,233.85633802817006,Maize,SI,CT,NI,No
12.4250001907349,714.900024414062,8.18599998950958,6.833000183,16.5900001525879,1,2870.9535464322917,209.7837521084527,Maize,SI,CT,NI,No
13.3500003814697,795.700012207031,5.46899974346161,4.756000042,19.8732395172119,1,3285.4123049826185,202.200049261083,Maize,SI,CT,NI,No
14.1083335876465,623.5,6.14600002765656,7.386000156,19.4300003051758,1,3109.5273307279367,245.36627657290228,Maize,SI,CT,NI,No
14.1083335876465,623.5,6.2929999828338605,7.269999981,16.9200000762939,1,3158.576571972501,155.19635113696486,Maize,SI,CT,NI,No
13.841667175293,611.5,9.32699978351593,7.175999641,18.8400001525879,1,3369.5974853658536,179.85213414634137,Maize,SI,CT,NI,No
14.0166673660278,740.700012207031,6.32000029087067,7.522999763,19.6200008392334,1,3278.1760324390243,186.75319926873857,Maize,SI,CT,NI,No
14.1083335876465,623.5,6.16200029850006,7.256000042,13.5,1,3309.9797332155476,160.89374999999637,Maize,SI,CT,NI,No
14.0166673660278,740.700012207031,5.7779997587204,7.40500021,14.0799999237061,1,3165.760085106383,221.40091116173122,Maize,SI,CT,NI,No
14.0666666030884,739.900024414062,5.04899978637695,7.867000103,15.1599998474121,1,3344.5047104702603,240.64964771422638,Maize,SI,CT,NI,No
14.2666673660278,665.299987792969,5.86199998855591,8.008999825,17.2199993133545,1,3527.780576962025,154.26854430379674,Maize,SI,CT,NI,No
15.5583333969116,857.900024414062,6.09699964523315,4.875,15.8970584869385,1,3422.355048648649,229.34980694980646,Maize,SI,CT,NI,No
15.7916669845581,728.600036621094,5.42900025844574,8.020999908,16.2600002288818,1,3498.312,128.0,Maize,SI,CT,NI,No
15.7916669845581,728.600036621094,5.7709997892379805,7.479000092,15.3100004196167,1,3319.1396606661942,236.32935861091255,Maize,SI,CT,NI,No
15.216667175293,684.700012207031,10.7660007476807,7.675000191,40.4700012207031,1,3474.6664628150793,226.99299576175665,Maize,SI,CT,NI,No
14.7750005722046,713.799987792969,6.80000007152557,7.031000137,17.2299995422363,1,3432.9528794701987,222.29086092715121,Maize,SI,CT,NI,No
15.4833335876465,677.100036621094,6.1810004711151105,7.986999989,18.3099994659424,1,3367.2767760956176,217.11945076835545,Maize,SI,CT,NI,No
15.216667175293,684.700012207031,6.52099967002869,6.71600008,12.7299995422363,1,3254.321399100065,244.1451682022714,Maize,SI,CT,NI,No
15.0416669845581,830.900024414062,6.85900032520294,6.176000118,16.4347820281982,1,3357.379633870968,166.07704973118186,Maize,SI,CT,NI,No
15.216667175293,684.700012207031,8.3050000667572,6.575999737,13.8400001525879,1,3504.287203093923,210.7302762430938,Maize,SI,CT,NI,No
15.4833335876465,677.100036621094,6.4609998464584395,7.722000122,17.6100006103516,1,3576.4838287937746,249.68538076709268,Maize,SI,CT,NI,No
14.0083332061768,788.700012207031,7.25000023841858,6.830999851,20.75,1,3413.5713391304353,279.0804347826075,Maize,SI,CT,NI,No
15.0666666030884,675.400024414062,6.63399994373322,6.849999905,19.4300003051758,1,3313.1629923419414,271.73605332551887,Maize,SI,CT,NI,No
13.3083333969116,762.0,9.143000245094301,6.599999905,21.7399997711182,1,3191.791211594203,186.56183660340952,Maize,SI,CT,NI,No
13.4416666030884,770.700012207031,8.45600008964539,6.404000282,21.6800003051758,1,3210.47445,211.40937499999848,Maize,SI,CT,NI,No
13.375,870.700012207031,8.50800037384033,6.49600029,19.1299991607666,1,3434.983500238032,133.59164242263935,Maize,SI,CT,NI,No
13.4499998092651,808.599975585938,7.627000212669371,7.767000198,19.7600002288818,1,3036.8888278713634,139.6903713629403,Maize,SI,CT,NI,No
13.4499998092651,798.300048828125,10.5900001525879,7.180999756,22.1399993896484,1,2963.3058355778894,240.10597989949602,Maize,SI,CT,NI,No
13.4499998092651,808.599975585938,7.9070001840591395,7.346000195,21.9500007629395,1,3049.8332329411764,346.444365325078,Maize,SI,CT,NI,No
14.375,856.299987792969,6.05399966239929,7.462999821,22.4400005340576,1,3102.077420376252,223.43198143171256,Maize,SI,CT,NI,No
14.0083332061768,788.700012207031,5.9020000696182295,7.099999905,14.5200004577637,1,3096.5561644736845,146.51151315789463,Maize,SI,CT,NI,No
14.1583337783813,890.0,7.7999997138977095,6.508999825,16.1599998474121,1,3545.282488662421,262.1545222929933,Maize,SI,CT,NI,No
14.0083332061768,788.700012207031,7.03400015830994,7.440999985,16.7900009155273,1,3010.969763245033,265.2530215231792,Maize,SI,CT,NI,No
14.7416667938232,646.299987792969,5.702000260353089,7.979000092,18.2700004577637,1,3196.7588054961843,174.85098600508707,Maize,SI,CT,NI,No
14.4000005722046,599.600036621094,5.89700043201447,7.993999958,17.9699993133545,1,3256.8769843355226,201.46207680646677,Maize,SI,CT,NI,No
15.1416673660278,595.0,5.390999913215641,7.940000057,19.6100006103516,1,3304.9803320100755,243.40798488664703,Maize,SI,CT,NI,No
15.5666666030884,652.799987792969,4.15699988603592,8.291000366,6.3600001335144,1,3377.039822245003,246.2588288057406,Maize,SI,CT,NI,No
15.0250005722046,574.799987792969,4.95600014925003,7.941999912,17.4200000762939,1,3357.855379493515,188.53274397776295,Maize,SI,CT,NI,No
15.375,630.900024414062,5.64000010490417,7.929999828,16.1100006103516,1,3544.264976632935,184.44165137614658,Maize,SI,CT,NI,No
15.0250005722046,574.799987792969,5.62200009822845,7.979000092,17.7900009155273,1,3438.4646920614177,137.80839594903694,Maize,SI,CT,NI,No
14.4000005722046,599.600036621094,5.86000025272369,7.980999947,18.6700000762939,1,3368.219757446809,174.4097644376926,Maize,SI,CT,NI,No
15.5666666030884,652.799987792969,5.8599996566772505,7.980000019,19.1200008392334,1,3378.227258467412,196.50789473683633,Maize,SI,CT,NI,No
15.2916669845581,625.799987792969,5.53200006484985,7.973999977,17.7399997711182,1,3280.44777890625,209.7837521084527,Maize,SI,CT,NI,No
14.9250001907349,583.600036621094,6.40100002288818,7.997000217,20.7000007629395,1,3361.5709201633285,275.5036740927085,Maize,SI,CT,NI,No
14.9250001907349,583.600036621094,5.8370000123977706,7.97300005,19.1399993896484,1,3473.5613999999996,207.14081564986802,Maize,SI,CT,NI,No
15.2916669845581,625.799987792969,5.595999956130981,7.948999882,20.2299995422363,1,3378.6143869080092,260.2322030746265,Maize,SI,CT,NI,No
14.9499998092651,602.600036621094,6.33899986743927,7.993000031,20.7199993133545,1,3306.9438191400836,155.03580344759294,Maize,SI,CT,NI,No
15.091667175293,565.900024414062,5.3460001945495605,8.079999924,14.5900001525879,1,2963.104388833099,204.19747941353972,Maize,SI,CT,NI,No
14.4416666030884,575.0,5.5620002746582,7.962999821,17.1900005340576,1,3223.2207264076133,278.6735015772887,Maize,SI,CT,NI,No
14.0416669845581,582.299987792969,5.32800018787384,7.912000179,15.3599996566772,1,3281.7728576319546,275.4340228245378,Maize,SI,CT,NI,No
14.0416669845581,582.299987792969,5.80200016498566,7.988999844,17.8899993896484,1,3018.394228272252,253.49984293193694,Maize,SI,CT,NI,No
14.25,563.100036621094,6.39400005340576,7.032999992,18.1000003814697,1,3438.0945414592275,274.75957659847427,Maize,SI,CT,NI,No
15.9916667938232,710.200012207031,6.57999992370605,7.920000076,16.9099998474121,1,3292.0624615384613,148.33021978021978,Maize,SI,CT,NI,No
15.2833337783813,722.800048828125,5.074000358581539,7.737999916,16.25,1,2698.4779603515626,207.2479937543442,Maize,SI,CT,NI,No
15.2833337783813,722.800048828125,8.15599977970123,6.377000332,23.4300003051758,1,3366.1644221442734,227.46663870673504,Maize,SI,CT,NI,No
15.2833337783813,722.800048828125,3.83200019598007,8.184000015,12.7200002670288,1,2775.423172991622,242.28526367667433,Maize,SI,CT,NI,No
15.966667175293,781.799987792969,6.38999998569489,7.175000191,14.3999996185303,1,3097.5654536359425,198.63100972672524,Maize,SI,CT,NI,No
15.3083333969116,805.599975585938,3.92800003290176,8.175999641,12.960000038147,1,2634.7486601495916,221.1645503565699,Maize,SI,CT,NI,No
15.9916667938232,710.200012207031,5.76600015163422,8.06799984,15.0299997329712,1,2884.478915304606,156.46343663764844,Maize,SI,CT,NI,No
15.625,630.700012207031,5.57600021362305,7.979000092,19.1100006103516,1,2559.9471781986654,152.9720602261856,Maize,SI,CT,NI,No
12.3500003814697,900.0,5.47599971294403,7.563999653,22.75,1,2849.41881477707,219.02519563239284,Maize,SI,CT,NI,No
15.0083332061768,773.200012207031,5.48600018024445,6.18200016,20.3614463806152,1,2628.417682845188,174.4435146443589,Maize,SI,CT,NI,No
15.0083332061768,773.200012207031,6.20299994945526,8.005999565,19.4699993133545,1,2623.8920231841525,202.0206162876028,Maize,SI,CT,NI,No
15.625,630.700012207031,5.103000402450561,7.989999771,15.3299999237061,1,2676.4934889926612,176.93962641761703,Maize,SI,CT,NI,No
13.5416669845581,790.0,5.304999947547911,8.062999725,16.9799995422363,1,2846.000336182557,221.21049120093028,Maize,SI,CT,NI,No
15.0083332061768,773.200012207031,6.20899975299835,6.861999989,11.1300001144409,1,2650.941145214423,157.88286837809662,Maize,SI,CT,NI,No
15.9916667938232,710.200012207031,5.76600015163422,8.06799984,15.0299997329712,1,3050.654912555205,220.50911671924464,Maize,SI,CT,NI,No
