MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
20.1000003814697,1642.40002441406,10.6180000305176,6.003000259,23.5,1,2274.18278235577,110.472727829646,Maize,SI,CT,OI,Yes
20.4583339691162,1695.60009765625,11.5359997749329,6.016000271,33.3600006103516,1,2374.391096875,111.12440632404,Maize,SI,CT,OI,Yes
20.966667175293,1637.90002441406,12.0280003547668,5.730000019,39.6300010681152,1,5020.41,220.545,Maize,SI,CT,OI,Yes
19.7333335876465,1811.40002441406,10.2250003814697,5.09100008,26.0100002288818,1,2342.392710375,100.154843127969,Maize,SI,CT,OI,Yes
19.8083343505859,1814.30004882812,11.0240006446838,7.044000149,26.1000003814697,1,2382.17496,125.301359521982,Maize,SI,CT,OI,Yes
19.5666675567627,1469.09997558594,11.657999753952,6.122000217,23.8172035217285,1,2219.0718740625,115.98635824611,Maize,SI,CT,OI,Yes
19.75,1657.20007324219,8.69099974632263,4.753000259,28.5949363708496,1,2440.68487075,97.9726468891,Maize,SI,CT,OI,Yes
19.6416664123535,1676.30004882812,9.96600031852722,4.93900013,34.2068977355957,1,2541.71554697917,100.073549705864,Maize,SI,CT,OI,Yes
19.6416664123535,1676.30004882812,9.51399981975555,5.365000248,26.5747127532959,1,3384.57,119.145,Maize,SI,CT,OI,Yes
19.75,1657.20007324219,11.3800001144409,6.347000122,30.1499996185303,1,2192.36980134375,117.417108866515,Maize,SI,CT,OI,Yes
19.9500007629395,1530.10009765625,9.01899993419647,5.56099987,26.0357151031494,1,2405.20166520833,102.027590242965,Maize,SI,CT,OI,Yes
19.6416664123535,1545.70007324219,10.9389996528625,5.631000042,30.4200000762939,1,2754.03886335937,105.866900129397,Maize,SI,CT,OI,Yes
19.6416664123535,1545.70007324219,10.0,4.663000107,38.294116973877,1,2503.46840240625,97.3530113069952,Maize,SI,CT,OI,Yes
19.5666675567627,1469.09997558594,10.7439994812012,6.941999912,22.5900001525879,1,2581.18170110796,126.324108292017,Maize,SI,CT,OI,Yes
18.1000003814697,1596.09997558594,10.7710003852844,5.875,29.9400005340576,1,2242.89973238839,113.208275607807,Maize,SI,CT,OI,Yes
18.1000003814697,1596.09997558594,11.956000328064,5.276000023,30.9300003051758,1,4882.91482758621,173.25,Maize,SI,CT,OI,Yes
18.091667175293,1899.59997558594,11.5680003166199,6.465000153,34.2799987792969,1,2610.15823699219,124.879811560039,Maize,SI,CT,OI,Yes
18.091667175293,1767.40002441406,11.5120005607605,6.48900032,30.7199993133545,1,3047.178,102.0,Maize,SI,CT,OI,Yes
17.4416675567627,1740.60009765625,11.9319999217987,5.970000267,37.4700012207031,1,2603.03722265625,116.233559978089,Maize,SI,CT,OI,Yes
18.8250007629395,1706.20007324219,11.7239999771118,6.184999943,35.1500015258789,1,2572.44966088542,118.613437528648,Maize,SI,CT,OI,Yes
18.8250007629395,1706.20007324219,11.055999994278,5.977000237,28.8600006103516,1,2516.31226298077,112.788620056456,Maize,SI,CT,OI,Yes
18.091667175293,1767.40002441406,11.5960001945496,5.512000084,36.5099983215332,1,2641.98953109375,108.444824086843,Maize,SI,CT,OI,Yes
17.3833332061768,1737.0,15.0399994850159,5.72300005,36.0800018310547,1,2745.80584092187,115.480930791737,Maize,SI,CT,OI,Yes
19.5583343505859,1708.80004882812,11.0210001468658,7.340000153,21.5,1,2628.16928758928,129.520136635751,Maize,SI,CT,OI,Yes
19.5583343505859,1708.80004882812,10.8319997787476,7.140000343,24.216495513916,1,2074.32791983456,127.012507716061,Maize,SI,CT,OI,Yes
19.3916664123535,1692.09997558594,10.5949997901917,6.334000111,22.5200004577637,1,2271.51549433594,117.661175813303,Maize,SI,CT,OI,Yes
19.408332824707,1755.90002441406,11.4279997348785,7.230000019,26.1299991607666,1,2087.909735625,127.012729492498,Maize,SI,CT,OI,Yes
19.2749996185303,1856.30004882812,11.0989999771118,5.835000038,23.382022857666,1,2414.1188140625,109.384367916328,Maize,SI,CT,OI,Yes
19.6166667938232,1871.59997558594,12.0879995822906,5.580000401,40.9799995422363,1,2402.52072,105.495562421747,Maize,SI,CT,OI,Yes
19.6166667938232,1871.59997558594,10.3999996185303,5.622000217,25.1399993896484,1,2337.04168316964,103.943842746904,Maize,SI,CT,OI,Yes
19.408332824707,1755.90002441406,10.6840002536774,6.552999973,22.2900009155273,1,2254.15392970982,121.69518220236,Maize,SI,CT,OI,Yes
19.2000007629395,1771.20007324219,12.4240005016327,5.048000336,44.6100006103516,1,2146.9333003125,103.081740820405,Maize,SI,CT,OI,Yes
19.408332824707,1755.90002441406,11.6439998149872,5.982000351,34.5900001525879,1,2521.13105964844,112.766698602056,Maize,SI,CT,OI,Yes
19.2749996185303,1856.30004882812,11.9620001316071,5.605999947,39.5400009155273,1,2233.41890379808,105.913385870759,Maize,SI,CT,OI,Yes
19.4750003814697,1861.70007324219,10.6060004234314,6.312000275,29.1599998474121,1,2387.58686566406,116.342803255167,Maize,SI,CT,OI,Yes
14.8833332061768,672.200012207031,6.04299962520599,6.198999882,19.4874992370605,1,3251.42625988281,173.941592019353,Maize,SI,CT,OI,Yes
15.5666666030884,652.799987792969,6.45299971103668,8.026000023,19.7700004577637,1,3279.24353158606,177.401287285027,Maize,SI,CT,OI,Yes
15.2916669845581,625.799987792969,6.23499989509583,7.423999786,18.53125,1,3146.48017777778,176.932557132044,Maize,SI,CT,OI,Yes
14.6500005722046,595.600036621094,5.37000000476837,7.965000153,17.6499996185303,1,3413.47949506579,177.947150709925,Maize,SI,CT,OI,Yes
13.841667175293,611.5,6.42300009727478,7.169000149,15.6899995803833,1,3643.43218559546,186.361849163572,Maize,SI,CT,OI,Yes
14.4416666030884,575.0,5.74599981307983,7.923999786,17.4599990844727,1,3724.72161355932,191.995042442419,Maize,SI,CT,OI,Yes
12.7250003814697,699.5,7.31400012969971,6.763000011,21.5400009155273,1,3253.24395180723,194.233408878596,Maize,SI,CT,OI,Yes
15.0416669845581,830.900024414062,5.75299978256226,7.237999916,11.2200002670288,1,3672.10766308634,172.889992283959,Maize,SI,CT,OI,Yes
13.625,602.5,4.45600003004074,7.947999954,22.3600006103516,1,2427.96962385938,180.562421495722,Maize,SI,CT,OI,Yes
14.25,563.100036621094,4.88400012254715,7.163000107,17.8021984100342,1,3384.58435955056,172.569477366929,Maize,SI,CT,OI,Yes
14.25,563.100036621094,6.02400004863739,7.907000065,16.9500007629395,1,3340.7738981889,178.019886415114,Maize,SI,CT,OI,Yes
13.1500005722046,630.200012207031,7.74999976158142,6.552999973,22.6800003051758,1,3435.90384860558,190.090042055259,Maize,SI,CT,OI,Yes
13.0083341598511,776.700012207031,6.90400004386902,6.934999943,17.5400009155273,1,3742.76203897534,172.552767478938,Maize,SI,CT,OI,Yes
13.5333337783813,687.799987792969,6.38100028038025,6.800000191,15.1499996185303,1,3414.66595617595,171.442070949404,Maize,SI,CT,OI,Yes
14.8833332061768,672.200012207031,6.04299962520599,6.198999882,19.4874992370605,1,3164.78531857708,177.842409933929,Maize,SI,CT,OI,Yes
12.6833333969116,677.700012207031,8.36000025272369,6.479000092,21.7099990844727,1,3316.83534545455,187.266929568696,Maize,SI,CT,OI,Yes
12.4250001907349,714.900024414062,8.18599998950958,6.833000183,16.5900001525879,1,2870.95354643229,176.590498651662,Maize,SI,CT,OI,Yes
13.3500003814697,795.700012207031,5.46899974346161,4.756000042,19.8732395172119,1,3285.41230498262,155.653742996708,Maize,SI,CT,OI,Yes
14.1083335876465,623.5,6.14600002765656,7.386000156,19.4300003051758,1,3109.52733072794,190.568092904325,Maize,SI,CT,OI,Yes
14.1083335876465,623.5,6.29299998283386,7.269999981,16.9200000762939,1,3158.5765719725,155.196351136965,Maize,SI,CT,OI,Yes
13.841667175293,611.5,9.32699978351593,7.175999641,18.8400001525879,1,3369.59748536585,181.168979940528,Maize,SI,CT,OI,Yes
14.0166673660278,740.700012207031,6.32000029087067,7.522999763,19.6200008392334,1,3278.17603243902,170.564397303455,Maize,SI,CT,OI,Yes
14.1083335876465,623.5,6.16200029850006,7.256000042,13.5,1,3309.97973321555,174.033034067325,Maize,SI,CT,OI,Yes
14.0166673660278,740.700012207031,5.7779997587204,7.40500021,14.0799999237061,1,3165.76008510638,176.250510749433,Maize,SI,CT,OI,Yes
14.0666666030884,739.900024414062,5.04899978637695,7.867000103,15.1599998474121,1,3344.50471047026,181.018206903056,Maize,SI,CT,OI,Yes
14.2666673660278,665.299987792969,5.86199998855591,8.008999825,17.2199993133545,1,3527.78057696203,167.54365528641,Maize,SI,CT,OI,Yes
15.5583333969116,857.900024414062,6.09699964523315,4.875,15.8970584869385,1,3422.35504864865,159.380085137389,Maize,SI,CT,OI,Yes
15.7916669845581,728.600036621094,5.42900025844574,8.020999908,16.2600002288818,1,3498.312,128.0,Maize,SI,CT,OI,Yes
15.7916669845581,728.600036621094,5.77099978923798,7.479000092,15.3100004196167,1,3319.13966066619,178.804935719782,Maize,SI,CT,OI,Yes
15.216667175293,684.700012207031,10.7660007476807,7.675000191,40.4700012207031,1,3474.66646281508,168.975921154312,Maize,SI,CT,OI,Yes
14.7750005722046,713.799987792969,6.80000007152557,7.031000137,17.2299995422363,1,3432.9528794702,176.754411448817,Maize,SI,CT,OI,Yes
15.4833335876465,677.100036621094,6.18100047111511,7.986999989,18.3099994659424,1,3367.27677609562,173.58634996395,Maize,SI,CT,OI,Yes
15.216667175293,684.700012207031,6.52099967002869,6.71600008,12.7299995422363,1,3254.32139910007,178.434365353089,Maize,SI,CT,OI,Yes
15.0416669845581,830.900024414062,6.85900032520294,6.176000118,16.4347820281982,1,3357.37963387097,157.113359415758,Maize,SI,CT,OI,Yes
15.216667175293,684.700012207031,8.3050000667572,6.575999737,13.8400001525879,1,3504.28720309392,174.082005560103,Maize,SI,CT,OI,Yes
15.4833335876465,677.100036621094,6.46099984645844,7.722000122,17.6100006103516,1,3576.48382879377,182.500159047674,Maize,SI,CT,OI,Yes
14.0083332061768,788.700012207031,7.25000023841858,6.830999851,20.75,1,3413.57133913044,175.03735179707,Maize,SI,CT,OI,Yes
15.0666666030884,675.400024414062,6.63399994373322,6.849999905,19.4300003051758,1,3313.16299234194,184.487907277317,Maize,SI,CT,OI,Yes
13.3083333969116,762.0,9.1430002450943,6.599999905,21.7399997711182,1,3191.7912115942,169.559987398039,Maize,SI,CT,OI,Yes
13.4416666030884,770.700012207031,8.45600008964539,6.404000282,21.6800003051758,1,3210.47445,167.813219430075,Maize,SI,CT,OI,Yes
13.375,870.700012207031,8.50800037384033,6.49600029,19.1299991607666,1,3434.98350023803,133.591642422639,Maize,SI,CT,OI,Yes
13.4499998092651,808.599975585938,7.62700021266937,7.767000198,19.7600002288818,1,3036.88882787136,139.69037136294,Maize,SI,CT,OI,Yes
13.4499998092651,798.300048828125,10.5900001525879,7.180999756,22.1399993896484,1,2963.30583557789,176.738211542309,Maize,SI,CT,OI,Yes
13.4499998092651,808.599975585938,7.90700018405914,7.346000195,21.9500007629395,1,3049.83323294118,184.360391285983,Maize,SI,CT,OI,Yes
14.375,856.299987792969,6.05399966239929,7.462999821,22.4400005340576,1,3102.07742037625,165.910909700294,Maize,SI,CT,OI,Yes
14.0083332061768,788.700012207031,5.90200006961823,7.099999905,14.5200004577637,1,3096.55616447368,164.227515209423,Maize,SI,CT,OI,Yes
14.1583337783813,890.0,7.79999971389771,6.508999825,16.1599998474121,1,3545.28248866242,175.848850495824,Maize,SI,CT,OI,Yes
14.0083332061768,788.700012207031,7.03400015830994,7.440999985,16.7900009155273,1,3010.96976324503,184.106328815733,Maize,SI,CT,OI,Yes
14.7416667938232,646.299987792969,5.70200026035309,7.979000092,18.2700004577637,1,3196.75880549618,169.988762601398,Maize,SI,CT,OI,Yes
14.4000005722046,599.600036621094,5.89700043201447,7.993999958,17.9699993133545,1,3256.87698433552,176.063894874282,Maize,SI,CT,OI,Yes
15.1416673660278,595.0,5.39099991321564,7.940000057,19.6100006103516,1,3304.98033201008,180.921037079249,Maize,SI,CT,OI,Yes
15.5666666030884,652.799987792969,4.15699988603592,8.291000366,6.3600001335144,1,3377.039822245,170.756841996514,Maize,SI,CT,OI,Yes
15.0250005722046,574.799987792969,4.95600014925003,7.941999912,17.4200000762939,1,3357.85537949352,172.470584733375,Maize,SI,CT,OI,Yes
15.375,630.900024414062,5.64000010490417,7.929999828,16.1100006103516,1,3544.26497663294,172.725109382753,Maize,SI,CT,OI,Yes
15.0250005722046,574.799987792969,5.62200009822845,7.979000092,17.7900009155273,1,3438.46469206142,137.808395949037,Maize,SI,CT,OI,Yes
14.4000005722046,599.600036621094,5.86000025272369,7.980999947,18.6700000762939,1,3368.21975744681,169.471381762665,Maize,SI,CT,OI,Yes
15.5666666030884,652.799987792969,5.85999965667725,7.980000019,19.1200008392334,1,3378.22725846741,170.971876497875,Maize,SI,CT,OI,Yes
15.2916669845581,625.799987792969,5.53200006484985,7.973999977,17.7399997711182,1,3280.44777890625,178.455380594146,Maize,SI,CT,OI,Yes
14.9250001907349,583.600036621094,6.40100002288818,7.997000217,20.7000007629395,1,3361.57092016333,185.362028695021,Maize,SI,CT,OI,Yes
14.9250001907349,583.600036621094,5.83700001239777,7.97300005,19.1399993896484,1,3473.5614,177.632196941498,Maize,SI,CT,OI,Yes
15.2916669845581,625.799987792969,5.59599995613098,7.948999882,20.2299995422363,1,3378.61438690801,180.763157044829,Maize,SI,CT,OI,Yes
14.9499998092651,602.600036621094,6.33899986743927,7.993000031,20.7199993133545,1,3306.94381914008,174.814075591925,Maize,SI,CT,OI,Yes
15.091667175293,565.900024414062,5.34600019454956,8.079999924,14.5900001525879,1,2963.1043888331,179.134975592004,Maize,SI,CT,OI,Yes
14.4416666030884,575.0,5.5620002746582,7.962999821,17.1900005340576,1,3223.22072640761,191.302052265249,Maize,SI,CT,OI,Yes
14.0416669845581,582.299987792969,5.32800018787384,7.912000179,15.3599996566772,1,3281.77285763195,192.431999926341,Maize,SI,CT,OI,Yes
14.0416669845581,582.299987792969,5.80200016498566,7.988999844,17.8899993896484,1,3018.39422827225,186.568793574182,Maize,SI,CT,OI,Yes
14.25,563.100036621094,6.39400005340576,7.032999992,18.1000003814697,1,3438.09454145923,191.597406647931,Maize,SI,CT,OI,Yes
15.9916667938232,710.200012207031,6.57999992370605,7.920000076,16.9099998474121,1,3292.06246153846,164.467209864542,Maize,SI,CT,OI,Yes
15.2833337783813,722.800048828125,5.07400035858154,7.737999916,16.25,1,2698.47796035156,172.275868739196,Maize,SI,CT,OI,Yes
15.2833337783813,722.800048828125,8.15599977970123,6.377000332,23.4300003051758,1,3366.16442214427,172.214248763628,Maize,SI,CT,OI,Yes
15.2833337783813,722.800048828125,3.83200019598007,8.184000015,12.7200002670288,1,2775.42317299162,171.635918370508,Maize,SI,CT,OI,Yes
15.966667175293,781.799987792969,6.38999998569489,7.175000191,14.3999996185303,1,3097.56545363594,165.427363076706,Maize,SI,CT,OI,Yes
15.3083333969116,805.599975585938,3.92800003290176,8.175999641,12.960000038147,1,2634.74866014959,166.964507669356,Maize,SI,CT,OI,Yes
15.9916667938232,710.200012207031,5.76600015163422,8.06799984,15.0299997329712,1,2884.47891530461,165.500142735328,Maize,SI,CT,OI,Yes
15.625,630.700012207031,5.57600021362305,7.979000092,19.1100006103516,1,2559.94717819867,167.243110563251,Maize,SI,CT,OI,Yes
12.3500003814697,900.0,5.47599971294403,7.563999653,22.75,1,2849.41881477707,163.592189085006,Maize,SI,CT,OI,Yes
15.0083332061768,773.200012207031,5.48600018024445,6.18200016,20.3614463806152,1,2628.41768284519,157.606849438401,Maize,SI,CT,OI,Yes
15.0083332061768,773.200012207031,6.20299994945526,8.005999565,19.4699993133545,1,2623.89202318415,167.30033686248,Maize,SI,CT,OI,Yes
15.625,630.700012207031,5.10300040245056,7.989999771,15.3299999237061,1,2676.49348899266,170.449468783063,Maize,SI,CT,OI,Yes
13.5416669845581,790.0,5.30499994754791,8.062999725,16.9799995422363,1,2846.00033618256,173.899324015129,Maize,SI,CT,OI,Yes
15.0083332061768,773.200012207031,6.20899975299835,6.861999989,11.1300001144409,1,2650.94114521442,159.652058521218,Maize,SI,CT,OI,Yes
15.9916667938232,710.200012207031,5.76600015163422,8.06799984,15.0299997329712,1,3050.65491255521,173.373316995843,Maize,SI,CT,OI,Yes
15.5083332061768,840.200012207031,8.3840000629425,6.953000069,28.7000007629395,1,2866.83921664627,161.668063593603,Maize,SI,CT,OI,Yes
16.2250003814697,947.700012207031,9.18200016021729,5.503000259,35.0219764709473,1,2779.01287503085,140.736245219047,Maize,SI,CT,OI,Yes
15.0583333969116,708.299987792969,5.35700023174286,7.888000011,16.3299999237061,1,3028.13781284226,177.578078808073,Maize,SI,CT,OI,Yes
15.0083332061768,603.799987792969,4.46099996566772,8.166999817,8.76000022888184,1,3483.26931389049,178.702548157182,Maize,SI,CT,OI,Yes
11.9333333969116,668.100036621094,7.32999980449677,7.235000134,22.3500003814697,1,2970.03582592771,178.975815880383,Maize,SI,CT,OI,Yes
15.1750001907349,614.799987792969,6.51099979877472,7.498000145,17.9400005340576,1,3674.60943164835,178.680150005131,Maize,SI,CT,OI,Yes
15.7416667938232,632.5,6.35299980640411,7.835000038,18.9300003051758,1,2916.94310342849,175.413853756275,Maize,SI,CT,OI,Yes
15.8916664123535,643.799987792969,7.41600036621094,6.81799984,15.5600004196167,1,3297.50328826907,180.65202088696,Maize,SI,CT,OI,Yes
14.75,664.799987792969,5.00699996948242,8.109000206,15.5200004577637,1,3255.3394058668,145.998117839607,Maize,SI,CT,OI,Yes
14.75,664.799987792969,5.91600000858307,8.031999588,18.8400001525879,1,3319.392,184.548134577712,Maize,SI,CT,OI,Yes
15.2833337783813,722.800048828125,5.7530003786087,8.038999557,16.4400005340576,1,3435.3173037336,172.641069369921,Maize,SI,CT,OI,Yes
14.1583337783813,611.700012207031,6.73500001430511,7.909999847,18.7199993133545,1,3161.99804081633,186.646703254954,Maize,SI,CT,OI,Yes
15.9333333969116,630.799987792969,4.22800004482269,8.270999908,7.53000020980835,1,3313.77502321263,170.3417577935,Maize,SI,CT,OI,Yes
15.9916667938232,683.0,6.0860002040863,8.003000259,18.5100002288818,1,2968.84412279261,116.115708418893,Maize,SI,CT,OI,Yes
15.3083333969116,805.599975585938,5.87499976158142,7.054999828,11.4899997711182,1,3018.64408913932,172.302536434461,Maize,SI,CT,OI,Yes
15.966667175293,781.799987792969,6.48299992084503,7.909999847,20.25,1,3269.36035910357,160.323213363054,Maize,SI,CT,OI,Yes
14.1750001907349,696.200012207031,4.26800012588501,8.145999908,14.1999998092651,1,2563.30403883495,163.477110775864,Maize,SI,CT,OI,Yes
12.4416666030884,791.900024414062,5.81700026988983,7.903999805,20.2299995422363,1,2732.14566016713,169.577009283521,Maize,SI,CT,OI,Yes
14.1750001907349,696.200012207031,4.89100009202957,8.107000351,16.0699996948242,1,2716.15240615385,181.53758965659,Maize,SI,CT,OI,Yes
14.2250003814697,680.0,4.34500008821487,8.13999939,13.9499998092651,1,3135.37365300462,177.406459666591,Maize,SI,CT,OI,Yes
15.5583333969116,851.5,9.9700003862381,5.866000175,20.4888896942139,1,2865.37430624586,153.64141955815,Maize,SI,CT,OI,Yes
16.0249996185303,904.5,10.2300000190735,5.938000202,30.6200008392334,1,3000.10372881356,141.454486536709,Maize,SI,CT,OI,Yes
15.5416669845581,788.400024414062,9.65099990367889,6.335999966,39.5800018310547,1,2657.4104579425,162.55884129002,Maize,SI,CT,OI,Yes
15.5583333969116,851.5,10.0059998035431,6.510000229,40.9199981689453,1,3094.545,153.775075605745,Maize,SI,CT,OI,Yes
15.6750001907349,829.5,10.8000004291534,6.275000095,26.1399993896484,1,2817.37483062002,158.238214719004,Maize,SI,CT,OI,Yes
15.5416669845581,788.400024414062,9.78700041770935,6.088000298,34.0,1,3030.85085858078,152.575526295235,Maize,SI,CT,OI,Yes
16.1833324432373,996.5,10.0209999084473,6.745000362,37.3300018310547,1,2949.71046497817,138.201536612947,Maize,SI,CT,OI,Yes
17.125,1084.30004882812,11.139999628067,7.579999924,20.8999996185303,1,3397.6695,144.243109518096,Maize,SI,CT,OI,Yes
16.6000003814697,1255.19995117188,10.0360000133514,4.46999979,20.8552627563477,1,2724.04474444808,132.702303041934,Maize,SI,CT,OI,Yes
17.0666675567627,1103.5,10.57000041008,7.558000088,19.5100002288818,1,2939.26032786885,148.966203865857,Maize,SI,CT,OI,Yes
17.0416660308838,1094.19995117188,10.1259994506836,7.434000015,18.4500007629395,1,2950.66639841372,156.136066910373,Maize,SI,CT,OI,Yes
16.4416675567627,938.700012207031,9.9779999256134,7.0,29.9300003051758,1,3287.13336534927,159.171395544523,Maize,SI,CT,OI,Yes
16.6916675567627,1028.0,10.1059997081757,6.263000011,34.9799995422363,1,3032.82174832785,146.603689101985,Maize,SI,CT,OI,Yes
